Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
DMSP 5D-2 F13 DEB,40575,"[7172.661044792523, 7200.6386726926075]",CZ-4C R/B,37215,"[7049.438834012195, 7176.909762708532]",[   75.25024961 -1532.7542555  -7007.31422976],1,795.2478999189525,True,3.5027607971836288,36.14050357182309,0.027669786006514006,98.7462,98.7297
DMSP 5D-2 F13 DEB,40575,"[7172.661044792523, 7200.6386726926075]",THOR BURNER 2 R/B,2422,"[7039.2231021204725, 7200.9213665769785]",[ 3743.55827692 -2241.71224581  5726.10313881],1,821.0129166246197,True,33.213384749963296,39.929993266732694,0.025043830919779814,98.7462,98.2138
DMSP 5D-2 F13 DEB,40572,"[7148.485298827983, 7193.91916769704]",SL-16 DEB,22397,"[7161.973662292605, 7220.043934744161]",[-1959.02402748  3095.8771838   6170.59651353],1,798.10797980406,True,49.18314763048983,67.78115634985004,0.014753362938196797,98.7125,70.80539999999999
DMSP 5D-2 F13 DEB,40571,"[7085.007518355299, 7195.57061034331]",DMSP 5D-2 F13 DEB,40444,"[7105.794712656443, 7158.9880877190435]",[ 497.555635    991.0419916  7051.10273184],1,759.6340508289904,True,26.37022978009476,41.837663597008174,0.023901908329114017,98.6982,98.80919999999999
DMSP 5D-2 F13 DEB,40570,"[7171.305693166838, 7198.837450415627]",CZ-4C R/B,39261,"[7133.160785505483, 7179.704793080486]",[  496.68714264 -2001.90832571 -6869.96027808],1,794.7765840698949,True,19.590698922063375,58.36697903148092,0.01713297512726568,98.7474,98.84600000000002
DMSP 5D-2 F13 DEB,40570,"[7171.305693166838, 7198.837450415627]",FENGYUN 1C DEB,29955,"[7185.849100124115, 7198.281304032426]",[1962.90892504 -470.65728912 6903.67935199],1,814.5897657578316,True,1.2294075267126354,48.12469665336047,0.020779351757849916,98.7474,99.27350000000001
DMSP 5D-2 F13 DEB,40569,"[7155.901378303069, 7189.292686527775]",COSMOS 2251 DEB,39588,"[7076.54669077206, 7186.409967020035]",[-1463.43933347  2503.53093244  6561.24750527],1,795.3761308048761,True,9.217592138031254,56.53576205816309,0.017687919355738338,98.743,74.1303
DMSP 5D-2 F13 DEB,40568,"[7189.3372092283535, 7246.0654546167325]",COSMOS 1176 FUEL CORE,11971,"[7243.113235587626, 7319.782512834343]",[-2255.97532361  3200.14340001 -6096.03762606],1,867.0004852216998,True,11.72798778875554,70.06599183147718,0.014272259249611443,98.7956,64.832
DMSP 5D-2 F13 DEB,40566,"[7071.030155722403, 7196.267063987291]",FENGYUN 1C DEB,38169,"[7115.089260689384, 7193.668666598673]",[ 1895.93672487 -1333.51906316 -6771.32506772],1,778.9358883563482,True,25.065870551461675,63.91818599219143,0.01564499968948063,98.7141,99.03350000000002
DMSP 5D-2 F13 DEB,40564,"[7160.324342542078, 7199.607371739667]",COSMOS 1867 COOLANT,39656,"[7147.737718337801, 7177.552945797064]",[-3881.87272763  3855.33740806  4640.94161   ],1,796.1853673655914,True,25.39710546244644,38.61289898450903,0.02589808137434038,98.7494,65.0063
DMSP 5D-2 F13 DEB,40564,"[7160.324342542078, 7199.607371739667]",ORBCOMM FM 30,25980,"[7159.166026341576, 7165.2094803678565]",[-5138.81570585  3170.39265153 -3848.56261354],1,782.1877561783449,True,50.75100571678178,56.41267455994514,0.017726512841318695,98.7494,45.032
DMSP 5D-2 F13 DEB,40562,"[7186.987993457995, 7209.511316628625]",CZ-4B DEB,37581,"[7112.222981300606, 7274.6304145449485]",[1001.55836464  486.56069357 7103.33455339],1,811.9410415536404,True,11.298218241852942,69.92363280376169,0.014301316449139108,98.7844,98.8854
DMSP 5D-2 F13 DEB,40561,"[7060.432126608796, 7162.099046191324]",CZ-4 DEB,28067,"[7041.2877656475075, 7173.744861167433]",[ 528.80682251 1372.03493482 6913.55661002],1,690.0580679018367,True,45.39090571227292,69.0744744724699,0.014477127877368894,98.8929,98.5745
DMSP 5D-2 F13 DEB,40560,"[7180.431163322602, 7203.721984098906]",SCOUT A DEB,3591,"[7203.246030885769, 7315.52110905565]",[1046.18468648  520.21479586 7108.30838753],1,825.5546899796727,True,24.013976330589383,65.82915589652514,0.015190837348300042,98.76259999999999,90.1611
DMSP 5D-2 F13 DEB,40560,"[7180.431163322602, 7203.721984098906]",THORAD AGENA D DEB,42545,"[7203.609280455942, 7215.236637804428]",[1399.40800383  178.71317719 7064.22877668],1,825.5849109439923,True,41.367782908476734,58.45235614291239,0.017107950234804256,98.76259999999999,99.9351
DMSP 5D-2 F13 DEB,40559,"[7196.885547487921, 7274.502839099383]",FENGYUN 1C DEB,31365,"[7154.486058031621, 7233.690090091811]",[-1297.62127788  -958.65338771 -7043.80098752],1,848.0632221340438,True,57.36684101696816,65.29458669641437,0.015315205296412645,98.6129,98.8254
GONETS M 12 (M22),40553,"[7859.501613008736, 7880.246601155004]",DELTA 1 DEB,6214,"[7696.358477100995, 7883.115867863825]",[1578.24700812 -175.12240701 7718.169624  ],1,1501.6900171955313,True,51.92640985572038,57.17662544675868,0.017489664564607314,82.4925,101.47659999999999
CZ-4B DEB,40532,"[6973.81471857184, 7306.276666145127]",PRISMA (MANGO),36599,"[7041.26207974004, 7121.1536833009295]",[-1811.01107996  -415.28903068  6831.43865878],1,701.4661145380378,True,37.262735402784855,66.78395206389811,0.014973657130132274,74.8767,98.30930000000001
CZ-4B DEB,40532,"[6973.81471857184, 7306.276666145127]",FORMOSAT 3E,29051,"[7121.640840023343, 7222.159322804408]",[  762.22499565  3045.62215604 -6398.16616768],1,748.807055526112,True,7.869964842193701,41.76603037502889,0.02394290266565244,74.8767,72.0063
CZ-4B DEB,40531,"[6971.307517632724, 7301.533969262575]",FENGYUN 1C DEB,30868,"[7136.285001637111, 7335.254194038455]",[ 3532.81394366 -1812.56162123 -6018.8527058 ],1,832.4622736635856,True,15.405864177520604,60.900029804931286,0.01642035321169952,74.9754,98.22789999999999
CZ-4B DEB,40530,"[6970.768981849998, 7291.89573037877]",IRIDIUM 33 DEB,38243,"[7034.5311956019505, 7111.260800547463]",[-5159.55275061  3306.66137857  3607.40106317],1,733.004714898665,True,20.725447510582146,61.45921080294602,0.01627095413259139,75.05759999999998,86.379
CZ-4B DEB,40530,"[6970.768981849998, 7291.89573037877]",FENGYUN 1C DEB,37406,"[7161.781031442323, 7400.621914641636]",[ 5356.91804316 -3709.53446982 -2972.05940957],1,783.5914253113897,True,12.890450438490612,20.324547139123233,0.04920158826442311,75.05759999999998,98.4043
TITAN 4B DEB,40528,"[6921.257022007419, 7012.805204240089]",CBERS 1 DEB,32065,"[6994.5786369156185, 7005.109202108132]",[ 5336.42416993 -3745.46372604  2554.90674728],1,624.2533013048187,True,43.31911923190886,47.69236511308515,0.020967716690687546,67.994,98.2868
DMSP 5D-2 F13 DEB,40526,"[7167.838514744229, 7216.766309593732]",DMSP 5D-2 F13 DEB,40516,"[7190.8194283681, 7233.843871592894]",[ 907.32873707  639.41671441 7104.85485508],1,812.9033756036515,True,20.99003371703736,67.51846165136145,0.014810763982799301,98.7606,98.79270000000001
DMSP 5D-2 F13 DEB,40525,"[7194.508857866842, 7219.4449980375575]",FENGYUN 1C DEB,37706,"[7195.695056484206, 7267.605138724765]",[ -517.58518029 -1042.46587793 -7101.47353808],1,818.0811691168155,True,59.905999440830534,68.92325728354251,0.01450889060402518,98.8215,98.9844
DMSP 5D-2 F13 DEB,40525,"[7194.508857866842, 7219.4449980375575]",DELTA 1 DEB,12172,"[7145.470221237827, 7231.5511992911015]",[ 974.83688069  588.24604614 7126.73992292],1,838.9789256117583,True,8.693966922219227,54.82852164273627,0.018238682533080496,98.8215,98.7621
DMSP 5D-2 F13 DEB,40523,"[7174.951177087479, 7201.269724692366]",THOR BURNER 2 R/B,2422,"[7039.2231021204725, 7200.9213665769785]",[ 4457.66034923 -2407.95388311  5116.79362456],1,822.5959271795109,True,1.7275213554721605,24.428601108414792,0.04093562277929763,98.7688,98.2138
DMSP 5D-2 F13 DEB,40521,"[7146.4135006213755, 7200.27959451638]",COSMOS 249 DEB,18468,"[7146.726387931699, 8313.219501119958]",[-3414.87760047   869.30295469 -6220.02975498],1,770.6983461311902,True,44.69001663074559,65.99205501260434,0.0151533392892372,98.7363,62.26820000000001
DMSP 5D-2 F13 DEB,40521,"[7146.4135006213755, 7200.27959451638]",THOR BURNER 2A R/B,7412,"[7158.727592112157, 7223.01253229424]",[ 4872.65076303 -3507.90350244 -3900.82412501],1,781.7890677119021,True,4.597903486624229,57.454376633455105,0.01740511443331386,98.7363,98.7903
DMSP 5D-2 F13 DEB,40521,"[7146.4135006213755, 7200.27959451638]",THORAD AGENA D DEB,4214,"[7090.029519034401, 7176.896551801903]",[-3287.59253953   781.66120992 -6299.43057516],1,770.4352017968768,True,64.5643396361095,66.6918647158133,0.014994332581060523,98.7363,70.05200000000002
DMSP 5D-2 F13 DEB,40519,"[6998.1405485714295, 7176.263193192303]",COSMOS 2251 DEB,34390,"[7028.521792540988, 7132.76728986329]",[-2752.71397334 -2170.8160583  -6191.56557535],1,737.0130934172594,True,2.115407064519544,49.48139590216608,0.02020961579130035,98.6756,74.0912
DMSP 5D-2 F13 DEB,40516,"[7190.8194283681, 7233.843871592894]",COSMOS 2251 DEB,40236,"[7143.298168982779, 7981.07020693531]",[ -16.55424443 2341.97324557 6799.00834142],1,812.9426931121952,True,35.03037714456318,51.43257916824853,0.01944292929057195,98.79270000000001,73.5406
DMSP 5D-2 F13 DEB,40516,"[7190.8194283681, 7233.843871592894]",FENGYUN 1C DEB,30066,"[7122.296189585324, 7296.123212049493]",[ -842.13886831  -779.54686099 -7142.13971803],1,855.606908508028,True,35.27447261591458,70.55223479869484,0.014173895452826948,98.79270000000001,98.6746
DMSP 5D-2 F13 DEB,40515,"[7201.514343740265, 7240.8423251854165]",COSMOS 2251 DEB,36424,"[7095.050766241922, 7254.9426984232605]",[-1802.12531705  1157.79043869 -6896.31469687],1,843.1711056383892,True,4.809543355868081,36.542637540858095,0.0273652934570447,98.82710000000002,74.1788
DMSP 5D-2 F13 DEB,40515,"[7201.514343740265, 7240.8423251854165]",FENGYUN 1C DEB,29918,"[7189.975093821111, 7215.995157288667]",[ -868.0753639   -730.9982084  -7125.78932329],1,837.4563018739382,True,31.241325234343325,55.909528616670706,0.01788603883349192,98.82710000000002,99.022
DMSP 5D-2 F13 DEB,40514,"[7035.668270441515, 7098.080076391461]",COSMOS 1275 DEB,12755,"[7077.795768717458, 7091.904539314165]",[ 2693.6663273     26.96951778 -6558.56500783],1,712.091529439358,True,16.37847806755773,17.99674769040428,0.055565595362166015,98.9742,82.9393
DMSP 5D-2 F13 DEB,40510,"[6988.993487186574, 7119.502720506215]",IRIDIUM 33 DEB,37555,"[7048.27056594699, 7093.379601651596]",[ 1848.00095843   313.8684311  -6836.68042348],1,710.8558866637959,True,33.06330723812424,38.83162839772432,0.02575220358409187,98.7684,86.4632
DMSP 5D-2 F13 DEB,40504,"[7211.277346460552, 7290.773237144701]",FENGYUN 1C DEB,30023,"[7206.203786955575, 7277.10974501404]",[ -560.63352772 -2524.73080206 -6732.18120839],1,833.7170887796083,True,6.179203344804245,36.62718992480332,0.027302121785838032,98.87570000000001,99.073
DMSP 5D-2 F13 DEB,40501,"[6971.843964086651, 7152.970699968226]",COSMOS 2441,33272,"[7082.325422674968, 7107.663066120563]",[ 610.23943285 1586.15324596 6875.34505076],1,704.139742126983,True,23.097948500041138,29.80662984091753,0.03354958293967317,98.6318,97.9912
DMSP 5D-2 F13 DEB,40495,"[7090.135832102146, 7197.314570038849]",NOAA 8 DEB,38840,"[7121.469475155548, 7139.396810162822]",[ 574.98129486  943.1327458  7045.87247976],1,753.7927435324264,True,0.009140230163196048,49.726786356795635,0.020109885903844268,98.6799,98.45039999999999
DMSP 5D-2 F13 DEB,40495,"[7090.135832102146, 7197.314570038849]",FENGYUN 1C DEB,31541,"[7025.933863824523, 7185.6464456585545]",[1662.95410061  562.11602831 6903.94771069],1,745.4775854426207,True,43.05750970854654,60.71536292235327,0.016470296015176005,98.6799,98.9562
DMSP 5D-2 F13 DEB,40493,"[7063.944433481353, 7162.2732045519115]",FENGYUN 1C DEB,30216,"[6991.141114880202, 7106.55756419593]",[ 533.69919934  987.3359964  6992.58330164],1,703.9452104493748,True,2.014780799021675,5.044397254992749,0.19823973994320904,98.699,99.0737
DMSP 5D-2 F13 DEB,40491,"[7154.224298545076, 7201.55674422118]",COSMOS 2251 DEB,34481,"[7129.2153028469675, 7236.439110825176]",[-4179.96258744  4726.28486861  3435.09192187],1,805.8530057931257,True,33.509676113747396,67.94605101557158,0.014717558784554297,98.7089,73.9795
DMSP 5D-2 F13 DEB,40481,"[7197.490787274972, 7281.420693455321]",SL-3 R/B,5918,"[7207.067365215783, 7290.756050885225]",[ 892.06311523 1588.53329087 7041.30063173],1,895.0417551336595,True,27.30191965867369,36.25576035430309,0.027581823970251194,98.7703,81.2407
DMSP 5D-2 F13 DEB,40479,"[7210.699738628495, 7214.171805209096]",FENGYUN 1C DEB,30015,"[7160.660268345293, 7221.268592952575]",[ 2460.17716237 -1628.63581287  6583.26268741],1,836.0347398872946,True,1.8390892493574968,15.733489062373076,0.06355869292790994,98.80640000000001,99.1998
DMSP 5D-2 F13 DEB,40478,"[7209.762598341364, 7331.507931727311]",COSMOS 1375 DEB,17797,"[7313.429718003962, 7316.406889753641]",[1702.31201899 4338.69961914 5637.20395866],1,936.2494449926462,True,16.84551589434345,55.128106978287626,0.01813956717929482,98.82370000000002,65.8301
DMSP 5D-2 F13 DEB,40478,"[7209.762598341364, 7331.507931727311]",FENGYUN 1C DEB,32138,"[7179.360019911859, 7215.449246222986]",[-1476.63988089 -2236.98001945 -6699.03444324],1,837.2359922286414,True,54.74181664989718,65.33966047297044,0.015304640286793007,98.82370000000002,98.86449999999999
DMSP 5D-2 F13 DEB,40473,"[7205.109466053484, 7402.918229886983]",COSMOS 2251 DEB,34814,"[7132.421455637751, 7219.721233975864]",[ 2576.00643764  5050.07852549 -4453.15448885],1,830.8634287648583,True,29.66816741183025,58.88755530084983,0.016981516636089128,98.8217,73.89860000000002
DMSP 5D-2 F13 DEB,40473,"[7205.109466053484, 7402.918229886983]",DMSP 5D-2 F11 DEB,28343,"[7154.799446679453, 7278.973192695999]",[-1488.83464568  -230.12418214 -7120.77450716],1,900.2567323613284,True,23.640494199154823,71.25466093179753,0.014034169651823409,98.8217,99.0277
DMSP 5D-2 F13 DEB,40471,"[7208.166625809927, 7247.506294094153]",COSMOS 2369,26069,"[7213.64264742411, 7234.099205113117]",[ 153.19995532 2374.66236304 6831.36112983],1,855.8098100667139,True,34.48914661733683,70.77986299351376,0.014128312173924943,98.8374,70.9983
DMSP 5D-2 F13 DEB,40468,"[7188.171074107269, 7206.403241935969]",DELTA 1 DEB,8968,"[7085.351769577038, 7280.494552851644]",[1915.94881703 -449.97503253 6932.31696883],1,828.1349873514782,True,22.18611174734277,70.33159835155463,0.01421836021700331,98.7811,97.6785
DMSP 5D-2 F13 DEB,40467,"[6938.939992835321, 7048.068028115583]",DELTA 1 R/B,1983,"[7011.643866304193, 7114.769509228255]",[1141.0008513  6842.25340912 1044.30224499],1,636.7672642220414,True,10.062768520454096,50.18752241519834,0.019925271300046662,98.7691,97.876
DMSP 5D-2 F13 DEB,40466,"[7092.660338871815, 7180.144066192215]",COSMOS 1867 COOLANT,39670,"[7146.939598667082, 7177.978831922483]",[-3817.26934424  2600.15700124  5492.26817965],1,798.0299040513455,True,13.739391538504998,63.67743408918784,0.015704150368235328,98.6626,65.0094
DMSP 5D-2 F13 DEB,40466,"[7092.660338871815, 7180.144066192215]",SL-8 R/B,16864,"[7108.714849303411, 7156.198466256916]",[-1971.66463183  -269.13735797 -6843.22344394],1,748.5454990003709,True,28.237596091990998,69.44104044622448,0.014400705887671793,98.6626,74.0282
DMSP 5D-2 F13 DEB,40464,"[7211.135786427322, 7350.630223923477]",FENGYUN 1C DEB,37912,"[7203.190481556868, 7370.238410228963]",[1007.38530881 -606.91054635 7247.76603149],1,964.4291739549899,True,0.48099362948585056,59.60989016921519,0.01677573968281589,98.84190000000001,99.13379999999998
DMSP 5D-2 F13 DEB,40449,"[7204.440994365689, 7248.683453613398]",FENGYUN 1C DEB,30858,"[7196.448603097061, 7243.618526382217]",[ -985.88001848  -671.02581719 -7139.86380295],1,860.639843001999,True,9.18902322278834,52.15096500584998,0.019175100592823662,98.7801,99.0648
DMSP 5D-2 F13 DEB,40448,"[7209.448057739411, 7275.458674700486]",FENGYUN 1C DEB,31513,"[7192.67002161779, 7247.673289289033]",[ -913.15001347 -1037.86125436 -7084.14353948],1,839.6250228403005,True,21.186618830472973,61.2684083707706,0.016321625232181995,98.8385,98.9629
DMSP 5D-2 F13 DEB,40444,"[7105.794712656443, 7158.9880877190435]",FENGYUN 1C DEB,31252,"[6989.705737437504, 7324.950696728747]",[-135.92655724 1181.20721276 7040.40966547],1,761.9676747316935,True,18.531017680341108,26.57350047549732,0.03763147429229627,98.80919999999999,98.5801
DMSP 5D-2 F13 DEB,40444,"[7105.794712656443, 7158.9880877190435]",METEOR 2-6 DEB,28987,"[7139.021109019137, 7194.878883901549]",[-138.40684315 1181.93253115 7040.24898325],1,761.9769142559653,True,8.401175541485891,67.23165002808591,0.014873947011299762,98.80919999999999,81.2195
DMSP 5D-2 F13 DEB,40443,"[7166.120403970813, 7223.017934789939]",FENGYUN 1C DEB,33600,"[6857.118363388452, 7236.895665408411]",[1063.69219371  514.80016928 7118.03327196],1,837.3226498100903,True,24.961781223211663,69.02651028485327,0.0144871875439346,98.7574,96.2975
DMSP 5D-2 F13 DEB,40442,"[7211.558484817506, 7229.137143605985]",FENGYUN 1C DEB,29779,"[7182.826845449571, 7277.268620959782]",[ -779.93246146  -857.7903235  -7135.48823987],1,850.9218118281478,True,25.888022097304955,35.12293566059024,0.028471424190263574,98.8189,98.8927
DMSP 5D-2 F13 DEB,40442,"[7211.558484817506, 7229.137143605985]",THORAD AGENA D DEB,4453,"[7213.355296678197, 7258.61348464804]",[-1217.92420298  3893.67148234  5948.9367635 ],1,835.3133251027866,True,64.02346971856568,65.44031875594881,0.015281099160433041,98.8189,70.1317
DMSP 5D-2 F13 DEB,40439,"[7042.82841540148, 7067.353322279744]",CZ-4 DEB,26323,"[7050.594540319701, 7165.362807177515]",[ 646.20660265 1447.85548337 6874.56149538],1,676.8941287662219,True,35.5782298086152,55.15215922888037,0.01813165638447662,99.06489999999998,98.5783
DMSP 5D-2 F13 DEB,40438,"[7191.86516331703, 7239.206293230234]",NOAA 19,33591,"[7216.183652787061, 7237.16992217791]",[ -886.4742867   -859.63937391 -7125.65274882],1,853.7191663609492,True,16.052024801536053,61.06835493893963,0.016375093139480656,98.7714,99.1784
DMSP 5D-2 F13 DEB,40437,"[7166.775852417723, 7205.398195737331]",FENGYUN 1C DEB,30039,"[7014.855700485301, 7214.080731037627]",[1263.2565833   287.43763907 7086.37715705],1,825.6938422332814,True,15.545313131605546,69.53598393267366,0.014381043359769282,98.7496,97.0282
DMSP 5D-2 F13 DEB,40435,"[7202.690065552669, 7262.874045034768]",FENGYUN 1C DEB,31437,"[7184.791590001902, 7213.177185442692]",[-1299.15270584   -25.90562972 -7090.06454786],1,830.0170041501742,True,42.08520771783229,60.29549566084598,0.016584986806060357,98.27540000000002,98.9875
DMSP 5D-2 F13 DEB,40435,"[7202.690065552669, 7262.874045034768]",SL-16 DEB,39874,"[7092.462207601144, 7250.211539071295]",[ 2844.52593676  4956.49899813 -4435.93907443],1,856.2092451994304,True,6.882960723735352,60.508053224867766,0.016526725728287308,98.27540000000002,70.93990000000001
DMSP 5D-2 F13 DEB,40431,"[7047.640407425389, 7189.985342144439]",SL-16 DEB,39846,"[7109.931198528736, 7242.114979028657]",[-5849.2360815    627.15555484  3997.58463125],1,734.3569164168057,True,22.807367917832135,28.98829219382723,0.034496685534753234,98.685,71.278
COSMOS 2503,40420,"[6940.324509593502, 6951.653417593123]",FENGYUN 1C DEB,30887,"[6942.0709481394815, 7380.806464466959]",[ -886.55610995  -892.00431276 -6827.22458538],1,563.9555497477759,True,44.34171174541482,64.01321030191845,0.015621775494206552,97.8514,98.6951
DMSP 5D-2 F13 DEB,40418,"[7192.387212289525, 7206.003770642084]",YOUTHSAT,37388,"[7175.0025499633975, 7197.580440583247]",[ -480.84508852 -1102.30135415 -7094.10246386],1,817.178840336258,True,17.07577950692799,26.10340137570131,0.03830918375759502,98.77180000000001,98.4773
